id	bits.on
0183_00191	73,89,153,170,183,254,307,309,311,326,327,330,345,346,347,369,435,461,549,562,626,660,669,719,787,791,936,948,974
0183_00192	4,20,134,151,163,201,226,300,347,353,481,484,486,508,515,549,550,626,635,640,666,705,727,778,800,840,858,873,881,897,948,968,1004,1023
0183_00193	20,193,259,341,423,481,661,756,948
0183_00194	6,14,19,44,56,65,89,124,134,139,153,163,172,192,244,281,306,319,369,374,405,415,422,436,461,464,481,486,524,525,558,566,580,625,626,629,638,678,680,690,719,728,755,783,791,881,887,915,919,936,948,959,960,968,974,975,1015,1017
0183_00195	3,15,26,134,222,245,298,385,461,498,499,508,626,701,704,765,783,788,819,855,912,948,973,1012
0183_00196	20,138,144,153,326,373,387,504,508,575,609,626,632,666,727,732,745,767,830,842,948,952,977,982,999
0183_00197	20,94,153,251,300,347,348,370,480,508,530,549,561,626,640,727,752,778,806,814,863,915,948,976
0183_00198	89,562,626,719,936,962
0183_00199	19,20,94,107,118,141,153,185,207,225,231,250,269,381,441,481,508,606,626,635,679,700,718,727,778,833,919,932,948
0183_00200	52,117,134,144,201,481,550,617,670,700,716,737,765,773,778,862,887,905,948,968
0183_00201	20,94,103,107,118,141,144,153,207,231,250,255,259,302,341,430,441,481,490,508,553,599,626,635,642,657,659,670,679,686,698,727,778,781,915,948
0183_00202	20,94,103,107,118,141,144,153,207,231,250,255,259,302,341,430,441,481,490,508,553,599,626,635,642,657,659,670,679,686,698,727,778,781,915,948
0183_00203	14,20,27,60,134,153,188,231,317,370,405,415,422,443,463,479,486,510,511,516,542,580,640,662,663,691,698,705,750,757,762,764,787,820,828,850,905,935,948,960,968,971,989,1001,1006
0183_00204	20,94,107,115,207,347,508,516,626,658,727,739,762,790,797,802,948,960,982
0183_00205	20,94,107,153,167,207,341,353,390,440,481,508,511,516,525,602,626,673,727,739,742,753,762,797,948,960
0183_00206	20,94,107,134,153,167,207,341,480,508,511,516,522,602,626,673,727,739,742,762,797,902,948,960
0183_00207	20,94,107,153,167,186,207,226,289,387,479,508,516,602,626,673,727,739,762,797,948,960,1006
0183_00208	20,36,89,153,178,192,257,263,311,326,327,330,369,376,451,461,474,492,508,516,534,545,626,647,671,687,719,727,762,791,936,948,960,974
0183_00209	20,36,89,153,178,192,257,263,311,326,327,330,369,376,451,461,474,492,508,516,534,545,626,647,671,687,719,727,762,791,936,948,960,974
0183_00210	20,94,128,153,270,272,480,508,516,626,641,724,727,762,871,927,948,960
0183_00211	20,39,47,49,94,107,153,167,207,508,516,527,602,623,626,655,673,727,739,762,797,802,842,948,960,987
0183_00212	20,36,89,153,178,192,257,263,311,326,327,330,369,376,451,461,474,492,508,516,534,545,626,647,671,687,719,727,762,791,936,948,960,974
0183_00213	20,94,107,153,167,188,207,231,363,415,508,512,516,523,526,602,613,626,673,727,739,762,797,881,915,948,960,992,995,1015
0183_00214	20,62,94,96,107,134,145,153,167,207,210,230,251,270,310,407,421,487,508,516,550,558,588,602,626,673,727,739,762,781,797,842,948,960,968,989
0183_00215	20,77,118,153,270,272,360,364,424,436,480,481,508,516,630,632,633,643,727,762,778,913,948,960
0183_00216	20,94,107,153,167,207,312,326,508,516,576,590,602,626,673,727,739,762,797,931,948,960
0183_00217	20,29,50,104,134,153,155,257,270,272,354,360,372,383,425,479,508,515,516,522,541,550,595,615,626,633,640,654,662,676,727,762,778,786,797,812,813,833,843,849,893,896,940,947,948,960,968,974
0183_00218	20,64,94,96,107,134,153,167,207,272,310,333,347,372,375,383,389,407,479,487,503,508,516,550,602,603,626,654,662,673,714,727,739,762,778,786,797,812,893,896,948,960,968,989,1018
0183_00219	20,50,62,64,138,146,153,154,283,312,361,387,398,405,423,481,497,508,530,556,558,575,599,662,727,755,778,781,826,850,864,918,948,994
0183_00220	20,94,128,153,163,278,480,508,516,528,626,727,767,804,811,850,927,970
0183_00221	20,56,94,107,153,188,207,231,250,278,363,387,480,508,516,523,602,626,673,709,723,727,811,850,881,915,948,992,995,996,1015
0183_00222	20,81,116,123,134,170,272,341,385,393,405,432,481,487,508,550,585,725,727,850,880,897,898,922,968
0183_00223	20,28,81,116,134,138,170,272,385,387,393,405,487,508,550,585,638,670,725,727,897,898,922,946,968
0183_00224	15,73,81,89,116,128,134,149,175,237,272,371,380,385,393,405,419,453,487,524,550,585,633,666,679,683,686,725,743,772,929,948,958,968
0183_00225	20,94,107,113,131,134,153,207,426,480,508,511,516,602,626,673,727,948,994,998
0183_00226	20,94,107,131,153,207,220,231,261,349,357,383,480,508,516,530,602,626,673,727,752,855,948,994,998
0183_00227	96,134,153,255,272,360,372,383,389,425,479,487,503,516,522,550,603,654,662,697,714,762,778,786,797,802,812,813,891,893,896,940,948,968,998,1000
0183_00228	20,62,94,107,118,141,153,207,231,250,335,441,481,494,508,626,635,679,727,778,826,948,994,1017
0183_00229	21,22,77,153,346,360,436,481,516,527,700,778,800,869,913
0183_00230	20,62,94,107,118,141,153,207,231,250,476,481,483,498,508,626,635,727,948,994
0183_00231	20,50,62,64,94,153,154,283,312,361,391,480,481,497,508,530,556,558,599,626,662,727,752,755,778,781,803,826,850,864,918,948,976,994
0183_00232	20,50,62,64,96,153,154,183,207,283,292,308,312,326,347,361,370,390,474,481,497,508,530,542,544,556,558,576,599,625,626,636,640,662,727,748,755,778,779,781,807,826,845,850,864,918,948,994,1019
0183_00233	20,88,94,153,326,391,411,480,497,508,530,556,626,662,666,727,752,778,803,918,942,976
0183_00234	20,31,134,137,138,182,223,245,384,387,391,489,506,508,513,540,638,662,727,731,766,777,928,968,971,981,997
0183_00236	20,21,94,107,118,120,141,153,207,231,250,291,313,347,402,430,475,480,481,485,508,530,544,545,626,635,640,727,752,797,850,950,1019,1022
0183_00237	15,20,89,94,106,134,163,201,245,264,474,508,527,554,584,590,626,662,677,727,772,1022
0183_00238	20,62,124,138,140,153,171,207,272,283,306,338,347,358,370,387,423,434,497,508,511,526,530,536,556,575,627,640,662,700,727,748,755,778,781,826,827,833,888,916,918,919,948,994
0183_00239	15,18,26,89,134,156,245,410,461,490,499,508,626,634,707,740,906,936,948,1012,1018
0183_00240	20,94,144,145,153,198,207,270,313,326,353,360,390,434,480,493,503,508,516,529,530,535,541,554,626,669,681,727,752,766,857,886,917,948,977
0183_00241	41,88,100,132,134,146,236,240,245,262,319,376,405,422,506,508,524,576,585,603,630,638,662,679,686,715,723,763,778,806,808,948,968,969,982
0183_00242	20,62,138,146,153,370,387,423,434,508,530,575,727,778,826,948,994
0183_00243	20,50,62,64,138,146,153,154,254,283,312,361,387,405,423,481,497,508,530,556,558,575,599,662,685,727,755,778,781,826,850,864,948,994
0183_00244	62,77,96,134,145,153,178,181,270,356,421,481,487,550,588,780,786,817,851,913,968
0183_00245	20,52,62,72,94,96,107,118,134,141,145,153,182,207,230,270,421,424,481,487,508,550,558,588,626,635,727,864,968,989
0183_00246	77,96,134,145,153,167,207,286,364,390,421,481,487,522,550,601,626,647,755,787,849,968,987,991
0183_00247	13,20,29,38,49,59,76,89,96,119,134,153,183,200,201,207,220,231,242,245,272,280,327,332,400,419,467,468,487,508,515,530,540,550,605,654,688,689,691,714,733,757,762,773,774,778,787,802,827,840,850,855,884,904,906,912,945,948,968,992
0183_00248	15,20,32,89,94,123,139,233,237,276,404,427,451,473,474,508,590,614,626,662,677,727,770,772
0183_00249	15,20,32,89,94,123,139,233,237,276,404,427,451,473,474,508,590,614,626,662,677,727,770,772
0183_00250	15,20,32,79,89,94,139,233,237,474,508,590,614,626,662,677,727,772
0183_00251	5,15,26,52,89,139,153,198,212,263,280,326,414,452,461,468,478,626,677,710,711,719,823,828,836,855,883,936,954
0183_00252	38,48,64,88,103,134,245,274,289,394,405,424,449,481,506,508,511,580,582,585,605,609,615,617,640,662,726,821,860,866,887,889,937,943,968
0183_00253	85,134,268,317,366,385,393,405,408,422,479,486,511,580,581,662,691,741,772,787,796,797,905,968,994
0183_00254	77,153,424,436,481,646,778,913
0183_00256	32,102,134,153,220,221,234,264,278,326,328,349,357,387,393,405,420,499,503,508,580,605,614,626,640,708,719,734,850,906,918,948,968
0183_00257	15,44,102,134,151,152,153,182,195,220,234,264,326,328,387,393,405,420,475,580,596,605,626,640,708,719,746,920,948,968
0183_00258	15,20,89,94,106,134,163,201,245,264,474,508,527,554,584,590,626,662,677,727,772,1022
0183_00259	63,96,122,131,134,183,219,223,258,398,405,408,487,494,550,577,580,585,605,682,725,765,876,935,968,1012
0183_00260	5,20,29,74,109,134,149,260,347,476,487,508,515,520,533,550,586,626,640,662,676,727,762,781,792,813,844,886,948,961,968
0183_00261	12,15,16,20,22,25,26,50,62,92,94,109,134,136,138,141,148,163,171,211,220,222,237,304,353,387,451,484,486,499,508,514,526,531,539,551,554,576,598,603,645,652,727,762,772,782,801,803,850,948,951,1022
0183_00262	22,35,89,210,215,260,309,455,461,488,562,626,647,719,786,863,873,936,948,959,974
0183_00263	69,153,207,326,390,495,538,576,626,697,704,874,892
0183_00264	105,119,131,134,153,166,184,207,211,220,221,240,245,253,262,310,326,367,390,394,399,400,403,405,411,423,467,489,495,506,508,515,524,525,532,538,576,582,585,596,607,615,616,626,647,658,662,668,697,704,710,746,841,874,892,919,928,934,948,968,1006,1018,1024
0183_00265	5,15,23,30,89,158,314,461,577,579,626,647,711,719,782,836,887,918,936,959,993
0183_00266	1,20,31,68,96,134,181,211,283,341,353,432,481,487,508,550,626,640,675,727,787,846,968
0183_00267	1,20,31,68,94,96,134,166,181,211,217,283,353,456,487,508,550,626,640,675,727,928,968
0183_00268	1,15,30,32,43,56,65,74,89,134,184,233,260,325,353,360,369,400,409,419,428,515,518,542,617,626,640,642,662,738,777,908,948,968,1021,1022
0183_00269	20,94,128,153,480,508,516,626,727,802,897,909,927,948,998
0183_00270	20,66,69,94,107,115,118,134,141,153,207,242,271,345,348,441,480,481,493,508,626,635,727,803,909,915
0183_00271	20,94,153,391,480,497,508,530,556,626,662,727,752,778,803,918,976
0183_00272	20,94,107,118,141,153,158,207,231,250,278,280,347,481,508,584,621,626,635,727,734,835,838,909,948
0183_00273	15,20,28,89,94,134,240,300,392,456,508,521,536,540,599,626,693,719,727,743,767,773,836,856,908,936,968,1009
0183_00274	12,20,95,138,315,387,508,514,516,551,575,727,817,850,853,878,904,948,992,1021
0183_00275	153,207,326,390,538,576,626,697,704,726,874,992,997
0183_00276	5,15,26,52,89,139,153,198,212,263,280,326,414,452,461,468,478,626,677,710,711,719,823,828,836,855,883,936,954
0183_00277	62,105,111,141,142,153,207,225,231,283,326,360,390,399,420,481,496,556,576,626,662,704,755,778,781,794,826,870,917,948,994
0183_00278	20,57,62,64,84,138,153,154,207,249,267,283,292,312,320,322,347,360,361,366,376,390,400,411,428,429,430,481,497,508,516,530,540,556,558,599,600,626,662,690,698,700,718,724,727,729,734,739,755,757,758,763,778,781,826,833,850,877,892,903,911,918,919,921,932,936,945,948,954,970,977,994,1007
0183_00279	20,94,153,391,480,497,508,530,556,626,727,752,778,803,918,976
0183_00280	20,21,94,153,337,480,508,530,626,727,752
0183_00281	26,73,89,139,153,170,291,311,313,326,327,330,346,347,369,435,448,461,499,530,562,565,570,610,626,660,679,719,720,732,770,784,787,791,796,829,861,862,883,936,937,974,978
0183_00282	5,15,26,52,89,139,153,198,212,263,280,326,414,452,461,468,478,626,677,710,711,719,823,828,836,855,883,936,954
0183_00283	45,77,92,139,146,153,236,413,481,508,609,626,913
0183_00284	1,41,67,134,189,205,216,245,246,316,319,337,382,384,405,422,430,461,506,508,524,533,576,582,585,595,662,672,686,806,808,948,968,969,982
0183_00285	67,134,245,250,266,311,317,377,404,405,422,479,508,515,517,524,585,603,614,662,681,686,738,754,787,852,923,935,948,968,984,999,1010
0183_00286	36,75,134,317,370,403,405,422,479,486,511,523,559,580,609,662,691,748,750,787,828,852,905,915,927,948,960,968,989,1006,1015
0183_00287	20,253,341,481,530,820
0183_00288	20,94,107,141,207,390,406,423,481,508,544,563,621,626,727,802,948
0183_00289	15,89,122,134,139,153,173,185,199,220,245,311,326,330,340,370,379,461,506,508,524,533,538,569,575,580,582,626,632,649,662,671,675,782,791,806,836,841,850,918,920,930,936,948,964,968,974,1019
0183_00290	14,119,134,220,245,298,424,449,454,479,506,508,575,582,649,662,727,837,896,937,948,968,981
0183_00291	15,20,26,88,89,117,134,147,153,163,175,190,195,201,207,237,245,253,264,340,341,347,369,371,376,387,389,395,397,405,415,456,479,481,488,508,515,516,518,524,554,584,590,647,662,672,673,715,727,739,749,772,777,787,864,866,884,934,938,942,968,981,989,1022
0183_00292	15,20,22,32,89,94,329,438,474,508,590,613,626,662,677,727,776,818,936,944,964
0183_00293	15,20,22,32,89,94,329,438,474,508,590,613,626,662,677,727,776,818,936,944,964
0183_00294	20,94,96,134,141,145,177,188,304,421,469,487,491,508,510,550,551,626,720,727,741,825,829,850,911,968,1010
0183_00295	73,89,153,170,230,240,260,311,326,327,330,346,347,369,435,461,487,562,626,651,660,667,719,787,791,804,936,974
0183_00296	20,44,134,138,158,191,235,369,387,487,508,550,577,590,638,700,701,708,727,790,810,843,897,898,917,946,948,968
0183_00297	77,96,134,142,153,272,356,372,383,389,458,465,479,481,487,503,522,550,603,654,662,714,762,778,786,797,812,813,893,896,913,940,968
0183_00298	20,52,64,94,96,107,118,134,141,153,182,207,272,372,383,389,407,479,481,487,503,508,550,603,626,635,654,662,714,727,762,778,786,797,812,849,893,896,921,951,968,989
0183_00299	20,52,64,94,96,107,118,134,141,153,182,207,272,372,383,389,407,479,481,487,503,508,550,603,626,635,654,662,714,727,762,778,786,797,812,849,893,896,921,951,968,989
0183_00300	49,77,134,153,178,181,270,281,356,481,550,620,626,640,676,733,749,786,817,913,947,968,970
0183_00301	20,52,72,94,107,118,134,141,153,182,207,270,281,424,481,508,550,558,620,626,635,640,676,697,727,733,819,947,968,970,989
0183_00302	134,169,189,245,251,390,403,452,479,506,508,662,663,675,766,837,968,981,997
0183_00303	97,98,110,134,206,218,223,245,289,343,486,506,508,524,582,583,657,658,662,727,946,960,981,984
0183_00304	20,94,99,153,174,270,341,360,480,481,504,508,516,530,539,541,554,626,727,752,857,986
0183_00305	32,89,130,134,139,153,163,167,169,199,207,236,245,277,311,326,327,330,369,374,391,434,452,461,506,508,524,569,626,638,657,662,680,719,766,791,806,810,919,936,952,968,974
0183_00306	20,94,134,160,177,195,252,304,366,387,395,405,445,469,479,508,510,551,611,626,662,727,787,850,968,973
0183_00307	20,94,107,141,199,207,241,406,481,508,544,626,727,750,802,948
0183_00308	15,26,28,47,58,73,86,89,129,134,141,175,207,222,237,238,241,268,280,285,343,351,354,358,385,412,425,456,460,477,495,499,528,540,559,571,575,593,598,605,626,652,709,729,730,772,777,802,806,816,818,848,850,861,874,890,891,900,905,906,930,932,936,942,948,952,967,970,993,1001,1022
0183_00309	98,134,188,206,223,240,245,249,317,405,422,479,506,508,517,532,580,582,654,662,727,778,787,884,950,968,981,984,1012
0183_00310	89,96,103,132,134,135,139,153,163,164,184,199,207,223,245,307,311,319,326,327,330,337,368,369,374,405,422,461,506,508,524,582,585,592,626,631,638,662,680,696,698,719,727,783,791,867,919,936,943,968,974,981,990,1007
0183_00311	69,153,207,326,390,495,538,576,626,697,704,874,892
0183_00312	5,15,23,30,89,158,314,461,577,579,626,647,711,719,782,836,887,918,936,959,993
